epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
192,eval,,0.0012264034012332559,0.0014308043755590916,0.0,1.0,1.0,1.0,1.0,0.9972739219665527,0.9927142858505249,0.9999997615814209,,,0.22348248958587646,0.22385264933109283,-0.031099895015358925,0.10449478775262833,0.10770059376955032,-0.00040359210106544197,0.06620364636182785,0.06782600283622742,-0.03493385761976242,0.2716355621814728,0.2797382175922394,0.027507424354553223,0.0008875494240783155,0.0010034433798864484,0.015373330563306808,0.010615892708301544,0.010597898624837399,0.005260585341602564,0.0009658974013291299,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
193,train,0.0010801009678592284,0.0011452613398432732,0.0013361383462324739,0.0,1.0,1.0,1.0,1.0,0.9974395036697388,0.9931545257568359,1.000000238418579,0.320381775463454,0.002551400917582214,0.2232523113489151,0.22385264933109283,0.00587692903354764,0.1096777692437172,0.10770059376955032,-0.004654449876397848,0.06560913473367691,0.06782600283622742,0.030405620113015175,0.2887379825115204,0.2797382175922394,-0.03252662345767021,0.0008933726348914206,0.0010034433798864484,0.012025643140077591,0.010929028503596783,0.010597898624837399,-0.008212531916797161,0.0006987393135204911,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
193,eval,,0.0011452613398432732,0.0013361384626477957,0.0,1.0,1.0,1.0,1.0,0.9974396824836731,0.9931544661521912,0.9999997615814209,,,0.2232523113489151,0.22385264933109283,0.005876943934708834,0.10967777669429779,0.10770059376955032,-0.004654449410736561,0.06560914218425751,0.06782600283622742,0.03040563128888607,0.2887379825115204,0.2797382175922394,-0.03252662345767021,0.000893372343853116,0.0010034433798864484,0.012025636620819569,0.010929027572274208,0.010597898624837399,-0.008212531916797161,0.0006987391971051693,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
194,train,0.0010175983770750463,0.0009733338374644518,0.0011355560272932053,0.0,1.0,1.0,1.0,1.0,0.9978355765342712,0.9942572712898254,1.0000001192092896,0.2601585488870734,0.002377328695729375,0.22467508912086487,0.22385264933109283,-0.003139049746096134,0.10528380423784256,0.10770059376955032,0.011241774074733257,0.06661467999219894,0.06782600283622742,-0.01861030049622059,0.276480495929718,0.2797382175922394,0.02691778726875782,0.0008274527499452233,0.0010034433798864484,-0.017526762560009956,0.010571358725428581,0.010597898624837399,0.010699238628149033,0.0008225022465921938,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
194,eval,,0.0009733338374644518,0.0011355563765391707,0.0,1.0,1.0,1.0,1.0,0.9978356957435608,0.9942571520805359,0.9999997615814209,,,0.22467508912086487,0.22385264933109283,-0.003139059990644455,0.10528380423784256,0.10770059376955032,0.011241774074733257,0.06661467999219894,0.06782600283622742,-0.01861029863357544,0.276480495929718,0.2797382175922394,0.026917777955532074,0.0008274524589069188,0.0010034433798864484,-0.017526775598526,0.010571356862783432,0.010597898624837399,0.010699237696826458,0.0008225024212151766,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
195,train,0.0009514522001457711,0.0010166146093979478,0.0011860501253977418,0.0,1.0,1.0,1.0,1.0,0.9977779388427734,0.9941316246986389,1.0000001192092896,0.3030023131007105,0.002528462209738791,0.22133974730968475,0.22385264933109283,-0.013153121806681156,0.10756213217973709,0.10770059376955032,-0.024998024106025696,0.0635719820857048,0.06782600283622742,0.009175523184239864,0.27965885400772095,0.2797382175922394,-0.019367722794413567,0.0008601431618444622,0.0010034433798864484,0.025937071070075035,0.0105241434648633,0.010597898624837399,-0.009157147258520126,0.0010604660492390394,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
195,eval,,0.0010166143765673041,0.00118605000898242,0.0,1.0,1.0,1.0,1.0,0.9977779388427734,0.9941315650939941,0.9999997615814209,,,0.22133974730968475,0.22385264933109283,-0.013153139501810074,0.1075621247291565,0.10770059376955032,-0.0249980166554451,0.0635719820857048,0.06782600283622742,0.009175539948046207,0.27965888381004333,0.2797382175922394,-0.01936771720647812,0.0008601433364674449,0.0010034433798864484,0.025937052443623543,0.010524138808250427,0.010597898624837399,-0.00915715005248785,0.0010604654671624303,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
196,train,0.0009590178960934281,0.001226281514391303,0.0014306618832051754,0.0,1.0,1.0,1.0,1.0,0.9974483251571655,0.993611752986908,1.0,0.36345237226361266,0.002842587884515524,0.22764188051223755,0.22385264933109283,0.03281203657388687,0.10697347670793533,0.10770059376955032,0.039671640843153,0.0644695982336998,0.06782600283622742,-0.022252798080444336,0.27864208817481995,0.2797382175922394,0.001337104826234281,0.00080744648585096,0.0010034433798864484,-0.008146590553224087,0.010186368599534035,0.010597898624837399,0.010057532228529453,0.0007675273227505386,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
196,eval,,0.001226281514391303,0.0014306616503745317,0.0,1.0,1.0,1.0,1.0,0.997448205947876,0.9936118125915527,0.9999997615814209,,,0.22764188051223755,0.22385264933109283,0.03281204402446747,0.10697346925735474,0.10770059376955032,0.0396716445684433,0.0644695907831192,0.06782600283622742,-0.02225278504192829,0.27864208817481995,0.2797382175922394,0.0013371341628953815,0.0008074463112279773,0.0010034433798864484,-0.008146598003804684,0.010186365805566311,0.010597898624837399,0.010057523846626282,0.0007675268570892513,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
197,train,0.0010985748182671766,0.0011516896774992347,0.0013436382869258523,0.0,1.0,1.0,1.0,1.0,0.9975059032440186,0.993611216545105,1.0000001192092896,0.42173844447546366,0.0032634251983836293,0.21867482364177704,0.22385264933109283,-0.019239963963627815,0.10351330786943436,0.10770059376955032,-0.020570551976561546,0.06347544491291046,0.06782600283622742,0.014678454957902431,0.2658202350139618,0.2797382175922394,0.023850997909903526,0.0007382658077403903,0.0010034433798864484,-0.009907783009111881,0.01001205388456583,0.010597898624837399,-0.018300266936421394,0.001752637093886733,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
197,eval,,0.0011516896774992347,0.001343637821264565,0.0,1.0,1.0,1.0,1.0,0.997505784034729,0.9936111569404602,0.9999997615814209,,,0.21867482364177704,0.22385264933109283,-0.019239971414208412,0.10351331532001495,0.10770059376955032,-0.020570561289787292,0.06347543746232986,0.06782600283622742,0.014678440988063812,0.2658202052116394,0.2797382175922394,0.023850997909903526,0.0007382659241557121,0.0010034433798864484,-0.009907791391015053,0.010012051090598106,0.010597898624837399,-0.01830027811229229,0.0017526380252093077,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
198,train,0.0010599291417747736,0.001128589385189116,0.0013166879070922732,0.0,1.0,1.0,1.0,1.0,0.9975113868713379,0.9934407472610474,1.0000001192092896,0.39182864652065497,0.0028885446954518557,0.22515197098255157,0.22385264933109283,0.02509683184325695,0.10562000423669815,0.10770059376955032,0.003353034146130085,0.06450888514518738,0.06782600283622742,-0.014871892519295216,0.27996352314949036,0.2797382175922394,-0.03406604751944542,0.0008029532036744058,0.0010034433798864484,0.024206722155213356,0.010099712759256363,0.010597898624837399,0.017666539177298546,0.0006623558583669364,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
198,eval,,0.0011285892687737942,0.0013166875578463078,0.0,1.0,1.0,1.0,1.0,0.9975113272666931,0.9934406876564026,0.9999997615814209,,,0.22515197098255157,0.22385264933109283,0.025096839293837547,0.10562001168727875,0.10770059376955032,0.0033530339132994413,0.06450888514518738,0.06782600283622742,-0.014871891587972641,0.27996349334716797,0.2797382175922394,-0.034066032618284225,0.0008029534947127104,0.0010034433798864484,0.02420673705637455,0.010099713690578938,0.010597898624837399,0.017666535452008247,0.0006623566150665283,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
199,train,0.0010467355993265908,0.0012609988916665316,0.0014711651019752026,0.0,1.0,1.0,1.0,1.0,0.9971827864646912,0.9924768209457397,1.0000001192092896,0.36392961142114927,0.0028787957271561027,0.22150956094264984,0.22385264933109283,-0.031612977385520935,0.10948161780834198,0.10770059376955032,0.008211225271224976,0.06404300034046173,0.06782600283622742,0.021416420117020607,0.2794357240200043,0.2797382175922394,0.03375421091914177,0.0007771829841658473,0.0010034433798864484,-0.025628194212913513,0.010049404576420784,0.010597898624837399,-0.009238336235284805,0.0006479941657744348,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
199,eval,,0.0012609990080818534,0.0014711656840518117,0.0,1.0,1.0,1.0,1.0,0.9971827864646912,0.9924767017364502,0.9999997615814209,,,0.22150956094264984,0.22385264933109283,-0.03161297366023064,0.10948162525892258,0.10770059376955032,0.008211215026676655,0.06404299288988113,0.06782600283622742,0.021416425704956055,0.27943575382232666,0.2797382175922394,0.03375421464443207,0.0007771826349198818,0.0010034433798864484,-0.025628188624978065,0.010049402713775635,0.010597898624837399,-0.009238329716026783,0.0006479943403974175,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
200,train,0.0010733239469118416,0.001263893791474402,0.0014745433581992984,0.0,1.0,1.0,1.0,1.0,0.9971938133239746,0.9925481081008911,1.0000001192092896,0.3469488784914673,0.0029243642929941416,0.2250671237707138,0.22385264933109283,0.016903067007660866,0.10416065156459808,0.10770059376955032,-0.0020270824898034334,0.0654408261179924,0.06782600283622742,-0.024488532915711403,0.27404987812042236,0.2797382175922394,-0.03060595877468586,0.0012535059358924627,0.0010034433798864484,0.027831725776195526,0.010550961829721928,0.010597898624837399,0.0012882284354418516,0.001537672127597034,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
200,eval,,0.0012638936750590801,0.001474542892538011,0.0,1.0,1.0,1.0,1.0,0.9971938133239746,0.9925479888916016,0.9999997615814209,,,0.2250671237707138,0.22385264933109283,0.016903070732951164,0.10416065156459808,0.10770059376955032,-0.0020270885434001684,0.06544081121683121,0.06782600283622742,-0.0244885366410017,0.27404987812042236,0.2797382175922394,-0.03060595691204071,0.00125350640155375,0.0010034433798864484,0.027831731364130974,0.010550961829721928,0.010597898624837399,0.0012882367009297013,0.0015376716619357467,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
201,train,0.0009837172304590542,0.0014265048084780574,0.0016642556292936206,0.0,1.0,1.0,1.0,1.0,0.9968235492706299,0.9915034174919128,1.0000001192092896,0.2186816992486692,0.002908045193180442,0.2226799875497818,0.22385264933109283,-0.046518776565790176,0.11073614656925201,0.10770059376955032,0.003420639783143997,0.06612679362297058,0.06782600283622742,0.017399022355675697,0.2873420715332031,0.2797382175922394,0.024183712899684906,0.001159298699349165,0.0010034433798864484,-0.027635330334305763,0.010342149063944817,0.010597898624837399,0.011136497370898724,0.0007966943667270243,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
201,eval,,0.0014265053905546665,0.001664255978539586,0.0,1.0,1.0,1.0,1.0,0.9968236684799194,0.9915034770965576,0.9999997615814209,,,0.2226799875497818,0.22385264933109283,-0.04651877284049988,0.11073613911867142,0.10770059376955032,0.0034206409472972155,0.06612679362297058,0.06782600283622742,0.017399029806256294,0.2873420715332031,0.2797382175922394,0.024183714762330055,0.001159299281425774,0.0010034433798864484,-0.027635321021080017,0.010342148132622242,0.010597898624837399,0.011136505752801895,0.0007966946577653289,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
202,train,0.0010802025984351833,0.001242429600097239,0.0014495010254904628,0.0,1.0,1.0,1.0,1.0,0.9973419904708862,0.993141770362854,1.0000001192092896,0.19453991903936657,0.002823788207024336,0.2280561923980713,0.22385264933109283,0.037739258259534836,0.1056172177195549,0.10770059376955032,-0.014151117764413357,0.06486384570598602,0.06782600283622742,-0.03437550738453865,0.28121042251586914,0.2797382175922394,-0.015678564086556435,0.0010067675029858947,0.0010034433798864484,0.016202904284000397,0.010375482961535454,0.010597898624837399,-0.022422758862376213,0.0009966847719624639,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
202,eval,,0.0012424294836819172,0.0014495010254904628,0.0,1.0,1.0,1.0,1.0,0.9973419904708862,0.993141770362854,0.9999997615814209,,,0.2280561923980713,0.22385264933109283,0.037739288061857224,0.1056172102689743,0.10770059376955032,-0.014151118695735931,0.06486384570598602,0.06782600283622742,-0.03437549248337746,0.28121042251586914,0.2797382175922394,-0.015678560361266136,0.0010067673865705729,0.0010034433798864484,0.0162028968334198,0.010375479236245155,0.010597898624837399,-0.02242276631295681,0.000996684655547142,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
203,train,0.0009941018264119823,0.001069578342139721,0.0012478413991630077,0.0,1.0,1.0,1.0,1.0,0.997626543045044,0.9937371015548706,1.0000001192092896,0.18658595672044886,0.0024618934839963913,0.22008955478668213,0.22385264933109283,-0.04251523315906525,0.10531070828437805,0.10770059376955032,0.0061211250722408295,0.06558000296354294,0.06782600283622742,0.02361094020307064,0.28059107065200806,0.2797382175922394,0.00999420415610075,0.0008692952105775476,0.0010034433798864484,-0.012298042885959148,0.010251604951918125,0.010597898624837399,0.015344972722232342,0.000732635788153857,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
203,eval,,0.0010695784585550427,0.0012478417484089732,0.0,1.0,1.0,1.0,1.0,0.997626543045044,0.9937370419502258,0.9999997615814209,,,0.22008955478668213,0.22385264933109283,-0.04251523315906525,0.10531071573495865,0.10770059376955032,0.006121116224676371,0.06557999551296234,0.06782600283622742,0.02361096628010273,0.28059110045433044,0.2797382175922394,0.009994215331971645,0.0008692952105775476,0.0010034433798864484,-0.01229806151241064,0.010251602157950401,0.010597898624837399,0.015344996936619282,0.0007326354389078915,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
204,train,0.0009566529576356212,0.0010908046970143914,0.0012726053828373551,0.0,1.0,1.0,1.0,1.0,0.997608482837677,0.9937215447425842,1.0000001192092896,0.3473758840445444,0.0026111400220543146,0.22533631324768066,0.22385264933109283,0.051482904702425,0.10326536744832993,0.10770059376955032,-0.0034845962654799223,0.06466946005821228,0.06782600283622742,-0.0009560754406265914,0.2802184522151947,0.2797382175922394,-0.012561249546706676,0.0010063404915854335,0.0010034433798864484,7.284669118234888e-05,0.010240542702376842,0.010597898624837399,-0.008173428475856781,0.000885292945895344,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
204,eval,,0.0010908046970143914,0.0012726052664220333,0.0,1.0,1.0,1.0,1.0,0.997608482837677,0.993721604347229,0.9999997615814209,,,0.22533631324768066,0.22385264933109283,0.0514829121530056,0.10326536744832993,0.10770059376955032,-0.0034845953341573477,0.06466946005821228,0.06782600283622742,-0.0009560729376971722,0.2802184522151947,0.2797382175922394,-0.01256124209612608,0.001006340142339468,0.0010034433798864484,7.284801540663466e-05,0.010240543633699417,0.010597898624837399,-0.00817341823130846,0.0008852930623106658,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
205,train,0.0009882005979306996,0.0010911154095083475,0.0012729682493954897,0.0,1.0,1.0,1.0,1.0,0.9976071715354919,0.9936828017234802,1.0000001192092896,0.3202606321690911,0.0022529508569277823,0.22102177143096924,0.22385264933109283,-0.03891630843281746,0.10763929784297943,0.10770059376955032,-0.01334469299763441,0.06346050649881363,0.06782600283622742,-0.0005474165081977844,0.27731919288635254,0.2797382175922394,0.01640108786523342,0.0009505730122327805,0.0010034433798864484,0.011512979865074158,0.010570119135081768,0.010597898624837399,-0.004574143793433905,0.0008435004856437445,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
205,eval,,0.0010911155259236693,0.001272968016564846,0.0,1.0,1.0,1.0,1.0,0.9976072907447815,0.9936827421188354,0.9999997615814209,,,0.22102178633213043,0.22385264933109283,-0.03891630843281746,0.10763931274414062,0.10770059376955032,-0.013344687409698963,0.06346050649881363,0.06782600283622742,-0.0005473950877785683,0.27731919288635254,0.2797382175922394,0.016401084139943123,0.0009505727211944759,0.0010034433798864484,0.011512977071106434,0.010570120066404343,0.010597898624837399,-0.004574136808514595,0.00084350083488971,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
